http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#7	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_oi_f http://www.intelligence.tuc.gr/~batsakis/Interval-based#8	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#9	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#10	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#11	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#12	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#13	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#14	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#15	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#16	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#17	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#18	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#19	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#20	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#21	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#22	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#23	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#24	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#25	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#26	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#si http://www.intelligence.tuc.gr/~batsakis/Interval-based#27	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#f http://www.intelligence.tuc.gr/~batsakis/Interval-based#28	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#5 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#29	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b http://www.intelligence.tuc.gr/~batsakis/Interval-based#0	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#1	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_ov_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#2	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#3	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b http://www.intelligence.tuc.gr/~batsakis/Interval-based#4	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#5	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#7	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_di_ov_oi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#8	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#9	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#10	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#11	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#12	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#13	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b http://www.intelligence.tuc.gr/~batsakis/Interval-based#14	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#15	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#16	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#17	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#18	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_ov_m http://www.intelligence.tuc.gr/~batsakis/Interval-based#19	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_di_ov_oi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#20	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#21	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#22	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#23	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#24	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#25	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#26	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#27	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#s http://www.intelligence.tuc.gr/~batsakis/Interval-based#28	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#6 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#29	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#0	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#1	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#2	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_oi_mi http://www.intelligence.tuc.gr/~batsakis/Interval-based#3	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#4	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#5	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#6	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_oi_f http://www.intelligence.tuc.gr/~batsakis/Interval-based#8	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#9	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#10	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_oi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#11	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#12	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#13	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#14	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_ov_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#15	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#16	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#17	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#18	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#19	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#20	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#21	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#22	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#23	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#24	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#25	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_ov_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#26	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#f http://www.intelligence.tuc.gr/~batsakis/Interval-based#27	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#28	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#7 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#29	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#0	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#1	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_di_ov_oi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#2	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#3	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#4	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#5	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_di_ov_oi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#6	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#7	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#9	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#10	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#11	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#12	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_oi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#13	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#14	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#15	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#16	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#17	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#18	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#19	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#20	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_di_ov_oi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#21	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#22	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#23	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#24	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di http://www.intelligence.tuc.gr/~batsakis/Interval-based#25	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#26	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#27	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_di_ov_oi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#28	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#8 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#29	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#0	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#1	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#2	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#3	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#4	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#5	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#6	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#7	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_oi_f http://www.intelligence.tuc.gr/~batsakis/Interval-based#8	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#10	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#11	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#12	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#13	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#14	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#s http://www.intelligence.tuc.gr/~batsakis/Interval-based#15	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#16	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#17	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#18	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#19	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#20	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#21	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#22	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#23	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#24	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#25	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#26	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#f http://www.intelligence.tuc.gr/~batsakis/Interval-based#27	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#28	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#9 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#29	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#0	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#1	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d http://www.intelligence.tuc.gr/~batsakis/Interval-based#2	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_ov_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#3	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#4	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#5	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#6	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#7	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_oi_f http://www.intelligence.tuc.gr/~batsakis/Interval-based#8	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#10 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#9	1
