http://ex.org/variable#105 http://www.ibm.com/timex#o_d_s http://ex.org/variable#34	1
http://ex.org/variable#105 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#39	1
http://ex.org/variable#105 http://www.ibm.com/timex#o_d_s http://ex.org/variable#46	1
http://ex.org/variable#105 http://www.ibm.com/timex#di http://ex.org/variable#62	1
http://ex.org/variable#105 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#66	1
http://ex.org/variable#105 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#68	1
http://ex.org/variable#105 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#71	1
http://ex.org/variable#105 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#102	1
http://ex.org/variable#105 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#118	1
http://ex.org/variable#105 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#122	1
http://ex.org/variable#107 http://www.ibm.com/timex#m http://ex.org/variable#15	1
http://ex.org/variable#107 http://www.ibm.com/timex#o_d_s http://ex.org/variable#57	1
http://ex.org/variable#107 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#69	1
http://ex.org/variable#107 http://www.ibm.com/timex#f http://ex.org/variable#76	1
http://ex.org/variable#107 http://www.ibm.com/timex#m http://ex.org/variable#91	1
http://ex.org/variable#107 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#108	1
http://ex.org/variable#107 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#114	1
http://ex.org/variable#108 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#15	1
http://ex.org/variable#108 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#57	1
http://ex.org/variable#108 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#69	1
http://ex.org/variable#108 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#76	1
http://ex.org/variable#108 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#91	1
http://ex.org/variable#108 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#107	1
http://ex.org/variable#108 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#114	1
http://ex.org/variable#109 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#85	1
http://ex.org/variable#109 http://www.ibm.com/timex#f http://ex.org/variable#97	1
http://ex.org/variable#109 http://www.ibm.com/timex#fi http://ex.org/variable#116	1
http://ex.org/variable#113 http://www.ibm.com/timex#b http://ex.org/variable#1	1
http://ex.org/variable#113 http://www.ibm.com/timex#b http://ex.org/variable#3	1
http://ex.org/variable#113 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#12	1
http://ex.org/variable#113 http://www.ibm.com/timex#b http://ex.org/variable#49	1
http://ex.org/variable#114 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#15	1
http://ex.org/variable#114 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#57	1
http://ex.org/variable#114 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#69	1
http://ex.org/variable#114 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#76	1
http://ex.org/variable#114 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#91	1
http://ex.org/variable#114 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#107	1
http://ex.org/variable#114 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#108	1
http://ex.org/variable#116 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#85	1
http://ex.org/variable#116 http://www.ibm.com/timex#f http://ex.org/variable#97	1
http://ex.org/variable#116 http://www.ibm.com/timex#f http://ex.org/variable#109	1
http://ex.org/variable#118 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#34	1
http://ex.org/variable#118 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#39	1
http://ex.org/variable#118 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#46	1
http://ex.org/variable#118 http://www.ibm.com/timex#b_m_o http://ex.org/variable#62	1
http://ex.org/variable#118 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#71	1
http://ex.org/variable#118 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#102	1
http://ex.org/variable#118 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#105	1
http://ex.org/variable#118 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#122	1
http://ex.org/variable#120 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#120 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#42	1
http://ex.org/variable#121 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#83	1
http://ex.org/variable#122 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#34	1
http://ex.org/variable#122 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#39	1
http://ex.org/variable#122 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#46	1
http://ex.org/variable#122 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#62	1
http://ex.org/variable#122 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#71	1
http://ex.org/variable#122 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#102	1
http://ex.org/variable#122 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#105	1
http://ex.org/variable#122 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#118	1
