http://www.intelligence.tuc.gr/~batsakis/Interval-based#59 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#194	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#62 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_oi_mi_f http://www.intelligence.tuc.gr/~batsakis/Interval-based#122	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#62 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#124	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#63 http://www.intelligence.tuc.gr/~batsakis/Interval-based#mi http://www.intelligence.tuc.gr/~batsakis/Interval-based#203	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#8	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#10	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#12	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#67	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#90	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#98	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#138	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#141	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#153	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#156	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_oi_mi http://www.intelligence.tuc.gr/~batsakis/Interval-based#162	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#170	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#184	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#192	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#195	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#217	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#223	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#226	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#230	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#235	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#64 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#239	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#65 http://www.intelligence.tuc.gr/~batsakis/Interval-based#m http://www.intelligence.tuc.gr/~batsakis/Interval-based#167	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#66 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_ov_m http://www.intelligence.tuc.gr/~batsakis/Interval-based#28	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#66 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_ov_m http://www.intelligence.tuc.gr/~batsakis/Interval-based#41	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#66 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#227	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#66 http://www.intelligence.tuc.gr/~batsakis/Interval-based#ov http://www.intelligence.tuc.gr/~batsakis/Interval-based#249	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b http://www.intelligence.tuc.gr/~batsakis/Interval-based#12	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#64	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#79	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#82	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b http://www.intelligence.tuc.gr/~batsakis/Interval-based#98	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#138	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#140	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#141	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#153	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#162	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#184	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#192	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#206	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b http://www.intelligence.tuc.gr/~batsakis/Interval-based#217	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#f http://www.intelligence.tuc.gr/~batsakis/Interval-based#226	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#230	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#231	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#234	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b http://www.intelligence.tuc.gr/~batsakis/Interval-based#235	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#67 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#239	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#68 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b http://www.intelligence.tuc.gr/~batsakis/Interval-based#100	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#68 http://www.intelligence.tuc.gr/~batsakis/Interval-based#d_ov_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#166	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#70 http://www.intelligence.tuc.gr/~batsakis/Interval-based#fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#161	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#70 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#247	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#71 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#25	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#71 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#108	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#71 http://www.intelligence.tuc.gr/~batsakis/Interval-based#f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#209	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#73 http://www.intelligence.tuc.gr/~batsakis/Interval-based#m http://www.intelligence.tuc.gr/~batsakis/Interval-based#38	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#73 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#52	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#75 http://www.intelligence.tuc.gr/~batsakis/Interval-based#s http://www.intelligence.tuc.gr/~batsakis/Interval-based#102	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#75 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#108	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#75 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_ov_m_s http://www.intelligence.tuc.gr/~batsakis/Interval-based#211	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#75 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_ov_m http://www.intelligence.tuc.gr/~batsakis/Interval-based#215	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#76 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#54	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#76 http://www.intelligence.tuc.gr/~batsakis/Interval-based#s http://www.intelligence.tuc.gr/~batsakis/Interval-based#56	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#76 http://www.intelligence.tuc.gr/~batsakis/Interval-based#fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#93	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#8	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#10	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#47	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#67	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#82	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#90	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#98	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#138	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#140	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#141	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#156	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#170	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#184	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#192	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#195	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_oi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#206	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#223	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#226	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#231	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#234	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#79 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#239	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#80 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_oi_mi_f http://www.intelligence.tuc.gr/~batsakis/Interval-based#129	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#8	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#10	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#47	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#67	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#79	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#90	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#98	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#138	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#140	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#141	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#156	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#170	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#184	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_di_ov_oi_mi_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#192	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#195	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#di_oi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#206	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#223	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#226	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#oi http://www.intelligence.tuc.gr/~batsakis/Interval-based#231	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#234	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#82 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_di_oi_mi_si http://www.intelligence.tuc.gr/~batsakis/Interval-based#239	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#83 http://www.intelligence.tuc.gr/~batsakis/Interval-based#si http://www.intelligence.tuc.gr/~batsakis/Interval-based#212	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#83 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#219	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#88 http://www.intelligence.tuc.gr/~batsakis/Interval-based#s http://www.intelligence.tuc.gr/~batsakis/Interval-based#216	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a http://www.intelligence.tuc.gr/~batsakis/Interval-based#8	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#12	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#64	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#79	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#82	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#91	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#98	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#119	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#138	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#140	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#141	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#153	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_oi_mi_f http://www.intelligence.tuc.gr/~batsakis/Interval-based#156	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#162	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#a_d_oi_mi_f http://www.intelligence.tuc.gr/~batsakis/Interval-based#170	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#184	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#192	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#mi http://www.intelligence.tuc.gr/~batsakis/Interval-based#195	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#217	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_d_di_ov_oi_m_s_si_f_fi_eq http://www.intelligence.tuc.gr/~batsakis/Interval-based#230	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#234	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#235	1
http://www.intelligence.tuc.gr/~batsakis/Interval-based#90 http://www.intelligence.tuc.gr/~batsakis/Interval-based#b_di_ov_m_fi http://www.intelligence.tuc.gr/~batsakis/Interval-based#239	1
