http://ex.org/variable#120 http://www.ibm.com/timex#eq http://ex.org/variable#34	1
http://ex.org/variable#120 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#38	1
http://ex.org/variable#120 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#54	1
http://ex.org/variable#120 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#69	1
http://ex.org/variable#120 http://www.ibm.com/timex#di http://ex.org/variable#128	1
http://ex.org/variable#120 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#130	1
http://ex.org/variable#121 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#10	1
http://ex.org/variable#121 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#20	1
http://ex.org/variable#121 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#26	1
http://ex.org/variable#121 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#27	1
http://ex.org/variable#121 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#30	1
http://ex.org/variable#121 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#43	1
http://ex.org/variable#121 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#105	1
http://ex.org/variable#121 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#108	1
http://ex.org/variable#122 http://www.ibm.com/timex#o http://ex.org/variable#15	1
http://ex.org/variable#122 http://www.ibm.com/timex#o http://ex.org/variable#19	1
http://ex.org/variable#122 http://www.ibm.com/timex#d http://ex.org/variable#114	1
http://ex.org/variable#122 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#133	1
http://ex.org/variable#123 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#107	1
http://ex.org/variable#125 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#141	1
http://ex.org/variable#126 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#49	1
http://ex.org/variable#127 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#15	1
http://ex.org/variable#127 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#19	1
http://ex.org/variable#127 http://www.ibm.com/timex#m http://ex.org/variable#52	1
http://ex.org/variable#127 http://www.ibm.com/timex#m http://ex.org/variable#63	1
http://ex.org/variable#127 http://www.ibm.com/timex#b http://ex.org/variable#78	1
http://ex.org/variable#128 http://www.ibm.com/timex#d http://ex.org/variable#34	1
http://ex.org/variable#128 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#38	1
http://ex.org/variable#128 http://www.ibm.com/timex#d http://ex.org/variable#54	1
http://ex.org/variable#128 http://www.ibm.com/timex#d http://ex.org/variable#120	1
http://ex.org/variable#130 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#33	1
http://ex.org/variable#130 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#34	1
http://ex.org/variable#130 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#69	1
http://ex.org/variable#130 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#120	1
http://ex.org/variable#131 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#80	1
http://ex.org/variable#131 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#93	1
http://ex.org/variable#133 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#15	1
http://ex.org/variable#133 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#19	1
http://ex.org/variable#133 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#41	1
http://ex.org/variable#133 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#114	1
http://ex.org/variable#133 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#122	1
http://ex.org/variable#134 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#3	1
http://ex.org/variable#134 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#29	1
http://ex.org/variable#134 http://www.ibm.com/timex#d http://ex.org/variable#91	1
http://ex.org/variable#136 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#69	1
http://ex.org/variable#137 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#35	1
http://ex.org/variable#137 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#57	1
http://ex.org/variable#137 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#74	1
http://ex.org/variable#137 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#95	1
http://ex.org/variable#139 http://www.ibm.com/timex#m http://ex.org/variable#45	1
http://ex.org/variable#139 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#77	1
http://ex.org/variable#139 http://www.ibm.com/timex#m http://ex.org/variable#99	1
http://ex.org/variable#141 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#125	1
http://ex.org/variable#147 http://www.ibm.com/timex#d http://ex.org/variable#42	1
http://ex.org/variable#147 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#112	1
